index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
3891,0,1,0.2689414213699951,0.9168761
7735,1,1,0.7310585786300049,0.8975052
4240,1,1,0.7310585786300049,0.5803685
8215,0,0,0.0474258731775667,-0.004610553
4316,0,0,0.2689414213699951,0.3841644
4269,1,0,0.9525741268224334,0.46289372
3893,0,1,0.2689414213699951,0.5949137
4287,1,1,0.9525741268224334,0.7415731
7465,1,0,0.7310585786300049,0.11600963
5598,0,0,0.0474258731775667,0.41845822
7602,1,0,0.7310585786300049,0.15751642
5566,0,0,0.0474258731775667,0.28892058
4303,0,0,0.0474258731775667,0.1492115
5623,0,0,0.0474258731775667,0.24373063
59,0,0,0.0474258731775667,0.22828549
5169,0,0,0.0474258731775667,0.37081283
4257,0,0,0.2689414213699951,0.43063718
5807,0,0,0.0474258731775667,0.16531774
5133,1,0,0.9525741268224334,0.36237252
4138,1,0,0.9525741268224334,0.18599209
23,1,1,0.7310585786300049,0.6550615
5692,0,0,0.2689414213699951,0.1303091
7416,0,0,0.0474258731775667,0.07320044
5592,0,1,0.0474258731775667,0.86810404
5155,0,0,0.0474258731775667,0.11829529
4211,1,1,0.9525741268224334,0.9985628
5731,0,0,0.0474258731775667,0.10785546
4331,0,1,0.2689414213699951,0.9952402
5533,1,1,0.9525741268224334,0.97406024
5688,0,0,0.0474258731775667,0.08072066
4119,0,0,0.2689414213699951,0.14621317
5632,0,0,0.0474258731775667,0.23170598
8223,0,0,0.0474258731775667,0.07573273
7415,0,0,0.0474258731775667,0.3359779
7493,1,0,0.9525741268224334,0.45455104
5813,1,0,0.9525741268224334,0.24513714
8232,0,0,0.0474258731775667,0.11011305
4339,0,0,0.0474258731775667,0.04392085
49,1,1,0.9525741268224334,0.84644496
4109,1,0,0.9525741268224334,0.39040518
7714,1,1,0.9525741268224334,0.969841
7451,0,0,0.0474258731775667,0.09324643
955,0,0,0.0474258731775667,0.06355915
5684,1,0,0.9525741268224334,0.22964695
10,1,0,0.7310585786300049,0.27508646
5640,1,1,0.9525741268224334,0.86377066
4172,1,0,0.7310585786300049,0.09791825
5785,0,0,0.0474258731775667,0.13515651
5650,0,0,0.0474258731775667,0.19928011
7741,1,1,0.7310585786300049,0.9650799
5165,1,1,0.9525741268224334,1.0004112
7352,0,0,0.2689414213699951,0.46333957
7639,0,0,0.0474258731775667,0.102369495
7581,1,0,0.7310585786300049,0.20035475
7613,1,1,0.9525741268224334,0.6478517
975,1,1,0.9525741268224334,0.78555703
962,0,0,0.0474258731775667,0.104318
5550,0,0,0.0474258731775667,0.10244008
7695,1,0,0.7310585786300049,0.027343655
7328,0,0,0.0474258731775667,0.3582884
7706,1,1,0.9525741268224334,0.93282974
5695,0,0,0.0474258731775667,0.25560993
4272,1,0,0.9525741268224334,0.46676373
4245,0,0,0.0474258731775667,0.4148826
7507,0,0,0.2689414213699951,0.15575612
4279,0,0,0.0474258731775667,0.36977252
4289,0,0,0.0474258731775667,0.06288593
5156,0,0,0.2689414213699951,0.27496055
5768,0,0,0.0474258731775667,0.122809835
5541,0,1,0.0474258731775667,0.5384305
5554,0,0,0.0474258731775667,0.21997407
4288,0,0,0.2689414213699951,0.28976917
5200,0,0,0.0474258731775667,0.1751066
957,1,1,0.9525741268224334,0.80877644
7356,1,1,0.9525741268224334,0.96063536
5163,0,0,0.0474258731775667,0.07135911
4276,0,0,0.2689414213699951,0.3223914
5600,0,0,0.0474258731775667,0.12800428
4198,1,1,0.9525741268224334,0.5561372
39,0,0,0.2689414213699951,0.45783773
30,0,0,0.0474258731775667,0.07429189
7358,1,1,0.9525741268224334,1.0117879
4101,0,0,0.0474258731775667,0.17181979
54,0,0,0.0474258731775667,0.1412819
7644,0,1,0.0474258731775667,0.50730795
7654,1,1,0.9525741268224334,0.87282056
5634,1,1,0.9525741268224334,0.7028886
7732,0,0,0.0474258731775667,0.19602922
7670,1,1,0.9525741268224334,0.55865586
3,1,1,0.7310585786300049,0.70271033
7678,1,1,0.9525741268224334,0.9689392
4224,0,0,0.0474258731775667,-0.010595772
7679,1,0,0.9525741268224334,0.36561805
7540,1,1,0.9525741268224334,0.93184346
7324,0,0,0.0474258731775667,0.036035117
7417,1,1,0.9525741268224334,0.6050793
4154,0,0,0.0474258731775667,0.041666973
58,1,1,0.9525741268224334,0.9591596
63,0,0,0.0474258731775667,0.08463804
5531,0,0,0.0474258731775667,0.057653774
4313,0,0,0.2689414213699951,0.3447646
997,1,1,0.9525741268224334,1.0054622
5607,0,0,0.0474258731775667,0.27218926
8251,0,0,0.0474258731775667,0.36944386
4195,0,0,0.0474258731775667,0.025129035
5583,0,0,0.0474258731775667,0.28032947
4322,0,0,0.0474258731775667,0.07684861
5804,0,0,0.0474258731775667,0.080861904
4217,0,0,0.0474258731775667,0.14734736
4299,1,1,0.7310585786300049,0.64854276
4312,0,0,0.2689414213699951,0.30787617
4330,0,1,0.2689414213699951,0.5719326
4253,0,0,0.0474258731775667,0.3219589
66,0,0,0.0474258731775667,0.063266784
4260,0,0,0.0474258731775667,0.33229852
67,1,0,0.9525741268224334,0.2969101
5624,0,1,0.0474258731775667,0.86474997
12,0,0,0.0474258731775667,0.10941059
7333,1,1,0.9525741268224334,0.5874478
5679,0,1,0.2689414213699951,0.9317823
5537,1,0,0.7310585786300049,0.062301684
5637,1,0,0.9525741268224334,0.114516065
5702,0,0,0.0474258731775667,0.24195597
5805,0,0,0.2689414213699951,0.15589258
4164,1,1,0.7310585786300049,0.63859284
4292,1,1,0.7310585786300049,0.6972829
7359,1,1,0.9525741268224334,0.5651516
5751,0,0,0.0474258731775667,0.2503012
7685,0,1,0.2689414213699951,0.8182764
4179,1,1,0.9525741268224334,1.0252088
7317,0,0,0.0474258731775667,0.16666892
7335,0,1,0.2689414213699951,0.6753071
7472,1,1,0.9525741268224334,0.554674
4326,1,1,0.9525741268224334,0.86615795
5729,0,1,0.2689414213699951,0.53126955
2,0,0,0.0474258731775667,0.22442082
5586,0,0,0.0474258731775667,0.06603131
5655,0,0,0.0474258731775667,0.18495473
5661,0,0,0.0474258731775667,0.14531139
7490,1,1,0.9525741268224334,0.60519993
4188,1,0,0.7310585786300049,0.25202104
7516,0,0,0.0474258731775667,0.39917773
8218,0,0,0.0474258731775667,0.054236524
7468,0,0,0.0474258731775667,0.22125131
8217,0,0,0.0474258731775667,0.0069270697
5152,0,0,0.0474258731775667,0.07199083
5180,0,1,0.0474258731775667,0.5012159
5268,1,1,0.9525741268224334,0.8939831
5735,0,0,0.0474258731775667,0.03062725
5587,0,0,0.0474258731775667,0.25418374
4278,1,0,0.7310585786300049,0.3551667
5683,0,0,0.0474258731775667,0.086193934
5677,1,1,0.9525741268224334,0.9941964
8230,0,0,0.0474258731775667,0.13601124
8233,0,0,0.0474258731775667,0.33107638
4223,0,0,0.0474258731775667,0.07733493
7439,1,1,0.9525741268224334,0.6237306
7526,1,1,0.7310585786300049,0.7784983
7650,0,0,0.0474258731775667,0.4310723
4227,0,0,0.0474258731775667,0.043491673
7683,1,1,0.9525741268224334,0.6585709
7707,1,0,0.9525741268224334,0.21992244
3890,1,1,0.7310585786300049,0.628867
5697,0,1,0.2689414213699951,0.7907511
55,0,1,0.0474258731775667,0.65594155
4193,0,0,0.0474258731775667,0.291982
4046,0,0,0.0474258731775667,0.31897876
5179,1,1,0.7310585786300049,0.73795295
25,0,0,0.0474258731775667,0.06262957
951,1,1,0.9525741268224334,1.0770669
7511,0,0,0.0474258731775667,0.12345849
44,1,0,0.7310585786300049,0.34419772
5694,0,1,0.0474258731775667,0.5261636
5778,0,0,0.0474258731775667,0.18364885
7500,1,1,0.9525741268224334,0.55829406
5809,0,1,0.2689414213699951,0.78214407
7708,1,0,0.9525741268224334,0.47947535
7460,0,0,0.0474258731775667,0.11863736
5646,0,0,0.0474258731775667,0.41585523
7414,0,0,0.0474258731775667,0.112632
4324,0,1,0.2689414213699951,0.84696585
4301,1,1,0.7310585786300049,1.0365498
7649,0,0,0.0474258731775667,0.066132024
5205,0,1,0.2689414213699951,0.95593137
7674,0,0,0.0474258731775667,0.2879105
4236,0,0,0.2689414213699951,0.27120775
5582,0,0,0.0474258731775667,0.13332105
7401,0,0,0.0474258731775667,0.13034846
4189,0,0,0.0474258731775667,0.06300166
4334,0,0,0.2689414213699951,0.30819848
8231,1,0,0.9525741268224334,0.391298
7698,0,1,0.0474258731775667,0.7707908
5820,1,1,0.7310585786300049,0.8904116
5771,0,0,0.0474258731775667,0.08976605
60,0,1,0.2689414213699951,0.6714505
5196,1,1,0.7310585786300049,0.7119151
971,0,0,0.0474258731775667,0.13230553
7353,0,0,0.0474258731775667,0.38822377
4255,0,0,0.0474258731775667,0.14825696
7622,1,1,0.9525741268224334,0.6267501
5795,0,1,0.0474258731775667,0.52811253
5703,0,0,0.0474258731775667,0.09640125
5551,0,1,0.0474258731775667,0.7878971
4162,0,0,0.0474258731775667,0.34145585
5717,0,0,0.0474258731775667,0.426373
4332,1,1,0.9525741268224334,1.028566
3894,0,0,0.0474258731775667,0.13642037
5135,0,0,0.0474258731775667,0.15065432
5780,0,0,0.0474258731775667,0.45101666
7662,1,1,0.9525741268224334,0.8359326
5543,0,0,0.0474258731775667,0.41362402
4298,1,0,0.7310585786300049,0.3923695
4308,0,0,0.0474258731775667,0.34518045
4241,0,1,0.2689414213699951,0.50821793
5736,0,0,0.0474258731775667,0.065251626
5619,0,0,0.0474258731775667,0.20164108
5635,1,1,0.9525741268224334,0.7501738
7458,1,1,0.9525741268224334,0.97229105
4102,1,0,0.9525741268224334,0.48324007
4311,0,0,0.2689414213699951,0.17083672
7483,1,0,0.9525741268224334,0.4314735
5615,0,1,0.0474258731775667,0.50499296
5727,0,0,0.0474258731775667,0.072109945
5706,1,1,0.9525741268224334,0.66176915
29,0,0,0.0474258731775667,0.055748284
4145,0,1,0.0474258731775667,0.65925586
4228,0,1,0.2689414213699951,0.55487514
8213,0,0,0.0474258731775667,-0.0010584589
7339,1,1,0.9525741268224334,0.9256242
7310,1,1,0.9525741268224334,0.9067527
5186,0,1,0.0474258731775667,0.70470905
8228,0,0,0.0474258731775667,0.10965902
7742,0,0,0.0474258731775667,0.06298307
5690,1,1,0.9525741268224334,0.9894762
65,0,0,0.0474258731775667,0.043356597
7675,0,0,0.0474258731775667,0.15482005
7659,1,1,0.9525741268224334,0.6517597
4234,1,1,0.7310585786300049,0.8041384
7344,1,1,0.9525741268224334,0.9571423
4335,1,1,0.7310585786300049,0.5591115
4201,1,0,0.7310585786300049,0.3705385
4215,0,0,0.2689414213699951,0.23246619
7330,0,0,0.0474258731775667,0.069386624
5669,0,0,0.0474258731775667,0.39339006
4285,0,0,0.0474258731775667,0.10893179
5596,0,0,0.0474258731775667,0.21803501
5715,0,0,0.0474258731775667,0.076900855
7745,1,1,0.9525741268224334,1.0017128
4229,0,0,0.0474258731775667,0.105924696
7350,1,0,0.7310585786300049,0.19152576
5549,0,0,0.0474258731775667,0.20453526
71,0,0,0.0474258731775667,0.09516712
973,0,1,0.0474258731775667,0.99932283
33,0,0,0.0474258731775667,0.042359
5776,0,0,0.2689414213699951,0.33612156
4239,1,0,0.7310585786300049,0.21068364
4184,0,0,0.0474258731775667,0.17167096
5648,0,0,0.0474258731775667,0.13249852
5750,0,0,0.0474258731775667,0.050733548
5756,0,0,0.0474258731775667,0.22414663
956,0,0,0.0474258731775667,0.1973179
963,0,0,0.0474258731775667,0.049468298
5139,1,1,0.9525741268224334,0.5652367
961,0,0,0.0474258731775667,0.04879213
5552,0,0,0.0474258731775667,0.24626917
7700,0,0,0.0474258731775667,0.048759
5737,1,0,0.9525741268224334,0.48812157
5686,0,1,0.2689414213699951,0.6914574
5617,0,1,0.0474258731775667,0.50822055
5653,0,1,0.0474258731775667,0.7381289
4341,1,0,0.7310585786300049,0.026435914
5,1,1,0.7310585786300049,0.73225546
4290,0,0,0.0474258731775667,0.21409419
5798,0,1,0.0474258731775667,0.876549
3877,0,0,0.2689414213699951,0.37501076
976,0,0,0.0474258731775667,0.18949518
7471,1,1,0.9525741268224334,0.93261516
5579,0,0,0.0474258731775667,0.22358043
4294,0,0,0.0474258731775667,0.07843415
5568,0,0,0.0474258731775667,0.2467958
5565,0,0,0.0474258731775667,0.22047386
7703,1,1,0.9525741268224334,0.7389934
4261,0,0,0.0474258731775667,0.010871019
5691,0,0,0.0474258731775667,0.117065065
4246,0,0,0.2689414213699951,0.42664155
5630,0,1,0.0474258731775667,0.5414842
5594,0,0,0.0474258731775667,0.1726051
7473,1,1,0.9525741268224334,0.54223716
5595,0,1,0.0474258731775667,0.6978871
7711,1,1,0.9525741268224334,0.54781014
5689,0,1,0.0474258731775667,0.9851428
4044,1,1,0.9525741268224334,0.9705163
5576,0,0,0.0474258731775667,0.26667202
4230,1,1,0.7310585786300049,0.7808212
5671,1,1,0.9525741268224334,0.90353256
4265,0,0,0.0474258731775667,0.1287414
5206,1,1,0.9525741268224334,0.8618312
9,0,0,0.0474258731775667,0.04347796
8222,0,0,0.0474258731775667,0.07753069
4176,0,0,0.0474258731775667,0.18126057
7466,1,1,0.9525741268224334,0.75011724
960,0,0,0.0474258731775667,0.28800958
5712,0,0,0.0474258731775667,0.10739652
5658,0,0,0.0474258731775667,0.34107387
8240,0,0,0.0474258731775667,0.47465557
4219,0,1,0.2689414213699951,0.60407084
7522,0,0,0.0474258731775667,0.29912564
4191,0,0,0.2689414213699951,0.37778494
7446,1,0,0.9525741268224334,0.32492277
8349,0,1,0.0474258731775667,0.7520869
5644,1,0,0.9525741268224334,0.04353339
4207,1,1,0.7310585786300049,0.52744484
7691,1,0,0.7310585786300049,0.32853657
7351,1,1,0.9525741268224334,0.816188
7325,0,0,0.0474258731775667,0.12078935
7538,1,0,0.9525741268224334,0.34850076
4157,0,0,0.0474258731775667,0.06330154
8226,0,0,0.0474258731775667,0.119949155
5685,0,0,0.0474258731775667,-0.00016365541
7607,0,0,0.0474258731775667,0.08207187
7544,1,1,0.9525741268224334,0.77005357
5184,0,1,0.2689414213699951,0.63925546
5580,0,0,0.0474258731775667,0.43605268
5578,0,1,0.0474258731775667,0.5312555
7,1,1,0.9525741268224334,0.75812304
5173,0,0,0.0474258731775667,0.12064986
4135,1,1,0.9525741268224334,0.6337471
4337,0,0,0.0474258731775667,0.059032682
7452,0,1,0.2689414213699951,0.90689373
4203,0,0,0.0474258731775667,0.10840692
4309,1,1,0.9525741268224334,1.0567904
5662,0,0,0.0474258731775667,0.049785253
5757,0,1,0.2689414213699951,0.5921446
7517,0,1,0.0474258731775667,0.6905664
5559,0,0,0.0474258731775667,0.4967981
7426,1,1,0.9525741268224334,0.858512
7482,1,1,0.9525741268224334,0.5396708
5536,0,0,0.0474258731775667,0.08270856
5753,0,1,0.0474258731775667,0.6101673
8225,0,0,0.0474258731775667,0.18637612
7584,0,0,0.0474258731775667,0.12027102
5627,0,1,0.0474258731775667,0.50453824
5698,0,0,0.2689414213699951,0.29199377
7754,0,0,0.0474258731775667,0.32258815
7661,1,1,0.9525741268224334,0.84097975
7433,0,0,0.2689414213699951,0.23787865
7449,0,0,0.2689414213699951,0.39207494
4143,0,0,0.2689414213699951,0.2291295
4208,0,0,0.0474258731775667,0.063274644
7322,0,0,0.0474258731775667,0.13383222
8206,0,1,0.0474258731775667,0.508701
4192,0,0,0.2689414213699951,0.10270239
7503,1,0,0.9525741268224334,0.24638844
958,1,0,0.7310585786300049,0.37095314
4128,1,1,0.9525741268224334,0.8767793
4282,0,0,0.2689414213699951,0.25745338
5540,0,0,0.0474258731775667,0.17883757
5744,0,0,0.0474258731775667,0.12200306
8221,0,0,0.0474258731775667,0.060038954
7501,1,1,0.9525741268224334,0.66386354
43,0,0,0.2689414213699951,0.10016903
7740,1,1,0.9525741268224334,0.8867707
4073,0,0,0.0474258731775667,0.039123412
5721,1,1,0.9525741268224334,0.944587
7608,0,0,0.0474258731775667,0.094501145
5668,0,1,0.0474258731775667,0.7148692
4291,0,0,0.0474258731775667,0.05952723
5183,1,1,0.7310585786300049,0.80329156
5639,0,1,0.0474258731775667,0.64510185
8236,0,1,0.0474258731775667,0.53030527
7596,0,1,0.0474258731775667,0.59949565
7528,1,1,0.7310585786300049,0.7129655
7487,0,0,0.2689414213699951,0.4198239
0,0,0,0.0474258731775667,0.15258943
5605,0,0,0.0474258731775667,0.20030397
4340,0,0,0.0474258731775667,0.010280237
5157,0,0,0.0474258731775667,0.13172202
4296,0,0,0.0474258731775667,0.100734316
7539,1,1,0.9525741268224334,0.64188504
5718,0,0,0.0474258731775667,0.21725994
5548,0,0,0.0474258731775667,0.3383439
5700,0,1,0.2689414213699951,0.7623357
8224,0,0,0.0474258731775667,0.05092845
5614,0,0,0.0474258731775667,0.19560438
4152,0,0,0.0474258731775667,0.20642602
4065,0,0,0.0474258731775667,0.25839412
7343,1,1,0.9525741268224334,0.8060341
5631,0,0,0.0474258731775667,0.3889932
5723,0,0,0.0474258731775667,0.1583207
7744,0,0,0.0474258731775667,0.08245479
969,0,0,0.0474258731775667,0.034753557
8229,0,0,0.0474258731775667,0.13571309
4161,1,1,0.9525741268224334,1.0156106
4343,0,0,0.0474258731775667,0.30639374
5628,0,0,0.0474258731775667,0.2933825
4254,1,0,0.9525741268224334,0.3585112
7422,0,0,0.0474258731775667,0.17399043
7734,0,1,0.0474258731775667,0.6036353
69,1,1,0.7310585786300049,0.74819165
4271,1,1,0.9525741268224334,0.9874433
4071,0,0,0.2689414213699951,0.10512101
4280,1,0,0.7310585786300049,0.4153912
5636,1,1,0.9525741268224334,0.9420457
4306,0,0,0.0474258731775667,0.06781265
4124,1,1,0.9525741268224334,0.6134284
5633,0,0,0.0474258731775667,0.23969296
5758,0,0,0.0474258731775667,0.10405306
7315,1,1,0.9525741268224334,0.8801408
4100,1,1,0.9525741268224334,0.77922624
4318,1,0,0.7310585786300049,0.27472198
7348,1,1,0.9525741268224334,0.8586142
4144,0,0,0.0474258731775667,0.33393985
28,1,0,0.7310585786300049,0.33965296
5734,0,0,0.0474258731775667,0.021558393
4173,1,0,0.7310585786300049,0.14079827
5602,0,0,0.0474258731775667,0.37144962
7312,1,1,0.7310585786300049,0.5525104
5534,1,1,0.9525741268224334,0.9025497
5719,0,0,0.0474258731775667,0.29779378
4149,0,0,0.0474258731775667,0.071358114
5667,0,0,0.0474258731775667,0.0725597
4118,1,0,0.9525741268224334,0.3438934
4153,0,0,0.0474258731775667,0.12064761
6,1,1,0.7310585786300049,0.8003907
7316,0,0,0.0474258731775667,0.12984332
5714,1,1,0.9525741268224334,1.0153611
7326,0,0,0.0474258731775667,0.043476325
5790,0,1,0.0474258731775667,0.56369317
952,0,0,0.0474258731775667,0.10432446
8344,0,0,0.0474258731775667,0.2670022
5626,0,0,0.0474258731775667,0.24376744
4218,1,0,0.7310585786300049,0.32392696
4125,1,1,0.9525741268224334,0.69603467
7531,1,0,0.7310585786300049,0.36095434
4214,0,0,0.0474258731775667,0.052057344
4200,0,0,0.0474258731775667,0.2416267
4194,1,1,0.9525741268224334,0.57240087
7337,1,1,0.9525741268224334,0.95248944
4072,0,0,0.0474258731775667,0.027271912
8350,0,1,0.0474258731775667,0.67710656
5682,0,0,0.0474258731775667,0.29153904
7672,0,0,0.0474258731775667,0.22933382
5198,0,0,0.0474258731775667,0.27446312
4165,1,0,0.7310585786300049,0.0743333
41,0,1,0.2689414213699951,0.65058243
7647,0,0,0.0474258731775667,0.44459388
3892,0,1,0.2689414213699951,0.77046233
5766,0,0,0.0474258731775667,0.07912884
56,0,1,0.0474258731775667,0.5284414
5620,0,0,0.0474258731775667,0.05707002
7423,1,1,0.9525741268224334,0.7084303
5584,0,0,0.0474258731775667,0.49144822
5569,0,0,0.0474258731775667,0.20762229
24,1,1,0.9525741268224334,0.92860377
5629,0,0,0.0474258731775667,0.24308151
5643,0,0,0.0474258731775667,0.17360237
5699,0,0,0.0474258731775667,0.09346504
7412,0,0,0.0474258731775667,0.107637264
5134,1,0,0.9525741268224334,0.43130267
5761,0,1,0.0474258731775667,0.7893318
5158,0,0,0.0474258731775667,0.46705985
5555,0,0,0.0474258731775667,0.08100356
4244,0,0,0.2689414213699951,0.37555617
5705,1,0,0.9525741268224334,0.33530715
7668,1,1,0.9525741268224334,0.52905536
5545,0,0,0.0474258731775667,0.21296671
5170,0,0,0.0474258731775667,0.21980618
4156,0,0,0.0474258731775667,0.15625477
18,0,0,0.2689414213699951,0.24360728
7314,0,0,0.0474258731775667,0.16206111
7669,1,1,0.9525741268224334,0.97885734
61,0,0,0.0474258731775667,0.09228627
4252,0,0,0.0474258731775667,0.08258254
7723,1,1,0.9525741268224334,0.9878092
4258,1,1,0.7310585786300049,0.50822115
5762,0,0,0.0474258731775667,0.13922364
5136,1,1,0.9525741268224334,0.8848442
5796,0,0,0.0474258731775667,0.42087406
7705,1,1,0.9525741268224334,0.96924853
5716,1,1,0.9525741268224334,0.9245613
5789,0,0,0.0474258731775667,-0.0019166988
5808,0,0,0.0474258731775667,0.29010165
5557,0,1,0.0474258731775667,0.50889295
5168,1,0,0.9525741268224334,0.25998086
7309,1,1,0.7310585786300049,0.5712745
7349,1,1,0.9525741268224334,0.92419744
5150,0,1,0.0474258731775667,0.54706556
5187,1,1,0.9525741268224334,0.9239679
953,0,0,0.0474258731775667,0.02579493
7717,1,1,0.9525741268224334,0.8838307
5601,0,0,0.0474258731775667,0.39452267
5732,0,0,0.0474258731775667,0.0870937
4040,0,0,0.2689414213699951,0.3391825
5193,0,0,0.0474258731775667,0.14096476
968,1,1,0.9525741268224334,0.6713258
8216,0,0,0.0474258731775667,0.40721968
7701,1,1,0.9525741268224334,0.5439672
5786,0,0,0.0474258731775667,0.33967888
7710,1,1,0.9525741268224334,0.7848462
11,0,0,0.0474258731775667,0.17860319
5171,0,0,0.2689414213699951,0.3719487
5774,0,0,0.0474258731775667,0.1020173
7536,1,1,0.9525741268224334,0.92873144
42,1,0,0.9525741268224334,0.34643143
4147,0,0,0.2689414213699951,0.48508167
5191,1,1,0.9525741268224334,0.64002943
7492,1,1,0.9525741268224334,0.97893417
5204,1,1,0.9525741268224334,0.603155
5645,0,1,0.0474258731775667,0.8132956
7718,0,0,0.0474258731775667,0.13426548
8242,0,0,0.0474258731775667,0.06253565
7440,1,1,0.9525741268224334,0.8438952
5793,0,1,0.0474258731775667,0.9794719
4237,0,1,0.2689414213699951,0.59204835
4315,1,1,0.9525741268224334,0.7336406
15,0,0,0.0474258731775667,0.09645859
7463,0,0,0.0474258731775667,0.16418356
4304,0,1,0.0474258731775667,0.6550669
7494,1,0,0.9525741268224334,0.27562776
4202,0,0,0.2689414213699951,0.08860048
4159,0,0,0.2689414213699951,0.095194384
984,0,1,0.2689414213699951,1.0151894
5622,0,1,0.0474258731775667,0.955151
22,1,0,0.7310585786300049,0.47215688
4336,0,0,0.0474258731775667,0.2781843
7346,1,1,0.9525741268224334,0.9571423
7696,0,0,0.0474258731775667,0.1533362
7725,1,1,0.9525741268224334,0.6398355
4320,0,0,0.0474258731775667,0.4148837
5532,1,1,0.9525741268224334,0.9069142
5722,0,0,0.0474258731775667,0.18940331
7666,0,0,0.0474258731775667,0.10435851
4183,1,0,0.9525741268224334,0.3034679
5812,0,0,0.0474258731775667,0.46185586
972,1,1,0.7310585786300049,0.88768435
5730,0,0,0.0474258731775667,0.052015793
68,1,0,0.7310585786300049,0.1736101
8204,0,1,0.0474258731775667,0.50784826
4264,0,0,0.0474258731775667,0.082728535
7572,0,0,0.0474258731775667,0.07742024
5535,0,0,0.0474258731775667,0.47129208
4133,0,0,0.0474258731775667,0.07573093
954,1,0,0.7310585786300049,0.068035886
7461,1,1,0.9525741268224334,0.98850566
5681,0,0,0.0474258731775667,0.19820055
5547,0,0,0.0474258731775667,0.17037565
4168,0,0,0.0474258731775667,0.08308725
4251,0,0,0.0474258731775667,0.2480787
4216,0,0,0.2689414213699951,0.20949265
5588,0,1,0.0474258731775667,0.8306494
8227,0,0,0.0474258731775667,0.116843134
5660,0,0,0.0474258731775667,0.07449046
4043,0,0,0.0474258731775667,0.4151814
7631,1,0,0.9525741268224334,0.18269666
5613,0,0,0.0474258731775667,0.27983257
7425,1,1,0.9525741268224334,0.9645431
5769,0,1,0.0474258731775667,0.61063176
4066,0,0,0.0474258731775667,0.34927088
4042,0,0,0.2689414213699951,0.23842818
5574,0,0,0.0474258731775667,0.20633347
7743,0,1,0.2689414213699951,0.97219825
57,1,1,0.7310585786300049,0.958929
5704,0,0,0.2689414213699951,0.17246532
7354,1,1,0.9525741268224334,0.96063536
8214,0,0,0.0474258731775667,0.3793849
5137,0,0,0.2689414213699951,0.395827
4248,0,0,0.0474258731775667,0.07725335
46,0,0,0.0474258731775667,0.2598001
4329,1,1,0.9525741268224334,0.7151875
4175,0,0,0.0474258731775667,0.079972416
999,1,1,0.9525741268224334,0.9961716
7667,1,0,0.9525741268224334,0.4633751
7537,1,1,0.9525741268224334,0.97564054
7405,0,0,0.0474258731775667,0.25131693
7496,1,1,0.9525741268224334,0.85437125
