index,stereo,stereo_pred,stereo_soft,stereo_pred_soft
4279,0,1,0.0474258731775667,0.5482222
4289,0,0,0.0474258731775667,0.0022656987
5156,0,0,0.2689414213699951,0.39836615
5768,0,0,0.0474258731775667,0.15224664
5541,0,1,0.0474258731775667,0.760568
5554,0,0,0.0474258731775667,0.17262512
4288,0,0,0.2689414213699951,0.2852812
5200,0,0,0.0474258731775667,0.095073566
957,1,0,0.9525741268224334,0.3834601
7356,1,1,0.9525741268224334,1.0521436
5163,0,0,0.0474258731775667,0.022848452
4276,0,0,0.2689414213699951,0.3465588
5600,0,0,0.0474258731775667,0.24083787
4198,1,0,0.9525741268224334,0.3735317
39,0,0,0.2689414213699951,0.27818573
30,0,0,0.0474258731775667,-0.032337155
7358,1,1,0.9525741268224334,0.89586455
4101,0,0,0.0474258731775667,-0.051553126
54,0,0,0.0474258731775667,0.29554942
7644,0,0,0.0474258731775667,0.2255646
7654,1,1,0.9525741268224334,0.6465133
5634,1,1,0.9525741268224334,0.67221826
7732,0,0,0.0474258731775667,0.07365426
7670,1,0,0.9525741268224334,0.43519816
3,1,1,0.7310585786300049,0.62683564
7678,1,1,0.9525741268224334,0.7628799
4224,0,0,0.0474258731775667,0.03883464
7679,1,0,0.9525741268224334,0.40212366
7540,1,1,0.9525741268224334,0.65244937
7324,0,0,0.0474258731775667,0.18346335
7417,1,0,0.9525741268224334,0.39198115
4154,0,0,0.0474258731775667,0.045001738
58,1,1,0.9525741268224334,0.9541698
63,0,0,0.0474258731775667,0.13684009
5531,0,0,0.0474258731775667,0.2536779
4313,0,0,0.2689414213699951,0.44648376
997,1,1,0.9525741268224334,0.7164204
5607,0,0,0.0474258731775667,0.35781747
8251,0,1,0.0474258731775667,0.5468752
4195,0,0,0.0474258731775667,0.017791918
5583,0,0,0.0474258731775667,0.28765628
4322,0,0,0.0474258731775667,-0.098834045
5804,0,0,0.0474258731775667,0.08106869
4217,0,0,0.0474258731775667,0.13545285
4299,1,0,0.7310585786300049,0.38318762
4312,0,0,0.2689414213699951,0.44836006
4330,0,1,0.2689414213699951,0.5288727
4253,0,0,0.0474258731775667,0.47397894
66,0,0,0.0474258731775667,0.48056877
4260,0,0,0.0474258731775667,0.3585216
67,1,0,0.9525741268224334,0.2169698
5624,0,1,0.0474258731775667,0.501354
12,0,0,0.0474258731775667,0.1056533
7333,1,1,0.9525741268224334,0.5263092
5679,0,1,0.2689414213699951,0.86060977
5537,1,0,0.7310585786300049,0.011998762
5637,1,0,0.9525741268224334,0.03381831
5702,0,0,0.0474258731775667,0.36806002
5805,0,0,0.2689414213699951,0.23258585
4164,1,1,0.7310585786300049,0.51583624
4292,1,1,0.7310585786300049,0.6601678
7359,1,0,0.9525741268224334,0.35207927
5751,0,0,0.0474258731775667,0.2308319
7685,0,1,0.2689414213699951,0.84694546
4179,1,1,0.9525741268224334,0.88745725
7317,0,0,0.0474258731775667,-0.16210017
7335,0,0,0.2689414213699951,0.44010738
7472,1,0,0.9525741268224334,0.497789
4326,1,1,0.9525741268224334,0.80544263
5729,0,0,0.2689414213699951,0.42195207
2,0,0,0.0474258731775667,0.22938819
5586,0,0,0.0474258731775667,0.12134018
5655,0,0,0.0474258731775667,0.15792815
5661,0,0,0.0474258731775667,-0.043600515
7490,1,1,0.9525741268224334,0.5263405
4188,1,0,0.7310585786300049,0.33169454
7516,0,0,0.0474258731775667,0.4540531
8218,0,0,0.0474258731775667,0.08401819
7468,0,0,0.0474258731775667,0.08399022
8217,0,0,0.0474258731775667,0.031350102
5152,0,0,0.0474258731775667,0.30620176
5180,0,0,0.0474258731775667,0.44171867
5268,1,1,0.9525741268224334,0.57767755
5735,0,0,0.0474258731775667,0.17753266
5587,0,0,0.0474258731775667,0.43684936
4278,1,0,0.7310585786300049,0.42377514
5683,0,0,0.0474258731775667,0.4531336
5677,1,1,0.9525741268224334,0.8796023
8230,0,0,0.0474258731775667,0.14440323
8233,0,0,0.0474258731775667,0.25351945
4223,0,0,0.0474258731775667,0.4288242
7439,1,1,0.9525741268224334,0.59197605
7526,1,0,0.7310585786300049,0.386069
7650,0,0,0.0474258731775667,0.23036417
4227,0,0,0.0474258731775667,0.07340732
7683,1,1,0.9525741268224334,0.51346576
7707,1,0,0.9525741268224334,0.31925765
3890,1,1,0.7310585786300049,0.50121254
5697,0,0,0.2689414213699951,0.34891012
55,0,0,0.0474258731775667,0.31230134
4193,0,0,0.0474258731775667,0.4603585
4046,0,0,0.0474258731775667,0.23268834
5179,1,1,0.7310585786300049,0.73788846
25,0,0,0.0474258731775667,0.02335122
951,1,1,0.9525741268224334,1.0270598
7511,0,1,0.0474258731775667,0.5826821
44,1,0,0.7310585786300049,0.4229748
5694,0,0,0.0474258731775667,0.3960014
5778,0,0,0.0474258731775667,0.15778588
7500,1,1,0.9525741268224334,0.6181616
5809,0,0,0.2689414213699951,0.4224707
7708,1,0,0.9525741268224334,0.23961104
7460,0,0,0.0474258731775667,0.25382298
5646,0,0,0.0474258731775667,0.1731837
7414,0,0,0.0474258731775667,0.09044721
4324,0,1,0.2689414213699951,0.65373176
4301,1,1,0.7310585786300049,0.9517883
7649,0,0,0.0474258731775667,0.010329974
5205,0,1,0.2689414213699951,0.5683876
7674,0,0,0.0474258731775667,0.48957247
4236,0,0,0.2689414213699951,0.37491912
5582,0,0,0.0474258731775667,0.16032101
7401,0,0,0.0474258731775667,0.13694991
4189,0,0,0.0474258731775667,-0.048927795
4334,0,0,0.2689414213699951,0.45932156
8231,1,1,0.9525741268224334,0.5229358
7698,0,1,0.0474258731775667,0.62728244
5820,1,1,0.7310585786300049,0.57236487
5771,0,0,0.0474258731775667,0.17076425
60,0,1,0.2689414213699951,0.6634876
5196,1,1,0.7310585786300049,0.5117361
971,0,0,0.0474258731775667,0.33209556
7353,0,1,0.0474258731775667,0.5493082
4255,0,0,0.0474258731775667,0.08968691
7622,1,0,0.9525741268224334,0.49659246
5795,0,0,0.0474258731775667,0.30948305
5703,0,0,0.0474258731775667,0.24406739
5551,0,1,0.0474258731775667,0.60572124
4162,0,0,0.0474258731775667,0.46388274
5717,0,0,0.0474258731775667,0.1006551
4332,1,1,0.9525741268224334,1.17515
3894,0,1,0.0474258731775667,0.52444977
5135,0,0,0.0474258731775667,0.16178949
5780,0,0,0.0474258731775667,0.2370132
7662,1,1,0.9525741268224334,0.73535985
5543,0,0,0.0474258731775667,0.36293352
4298,1,0,0.7310585786300049,0.40186003
4308,0,0,0.0474258731775667,0.45663518
4241,0,1,0.2689414213699951,0.54438657
5736,0,0,0.0474258731775667,0.13696547
5619,0,0,0.0474258731775667,0.16485943
5635,1,0,0.9525741268224334,0.43339008
7458,1,1,0.9525741268224334,1.0069652
4102,1,1,0.9525741268224334,0.8266598
4311,0,0,0.2689414213699951,0.35505947
7483,1,1,0.9525741268224334,0.5126247
5615,0,0,0.0474258731775667,0.42223623
5727,0,0,0.0474258731775667,0.1525392
5706,1,1,0.9525741268224334,0.5338124
29,0,0,0.0474258731775667,0.42300528
4145,0,1,0.0474258731775667,0.7233666
4228,0,0,0.2689414213699951,0.37707078
8213,0,0,0.0474258731775667,0.015446191
7339,1,1,0.9525741268224334,1.1104813
7310,1,1,0.9525741268224334,0.58009785
5186,0,1,0.0474258731775667,0.64433134
8228,0,0,0.0474258731775667,0.08519432
7742,0,0,0.0474258731775667,0.18831572
5690,1,1,0.9525741268224334,0.5004931
65,0,0,0.0474258731775667,0.21338813
7675,0,0,0.0474258731775667,0.09243588
7659,1,1,0.9525741268224334,0.53593266
4234,1,1,0.7310585786300049,0.7541992
7344,1,1,0.9525741268224334,0.9652507
4335,1,1,0.7310585786300049,0.57847005
4201,1,1,0.7310585786300049,0.50204587
4215,0,1,0.2689414213699951,0.5339805
7330,0,0,0.0474258731775667,0.11197078
5669,0,0,0.0474258731775667,0.16870399
4285,0,0,0.0474258731775667,0.22476052
5596,0,0,0.0474258731775667,0.15898664
5715,0,0,0.0474258731775667,-0.13827704
7745,1,1,0.9525741268224334,1.0800178
4229,0,0,0.0474258731775667,0.18376264
7350,1,0,0.7310585786300049,0.31406435
5549,0,0,0.0474258731775667,0.228747
71,0,0,0.0474258731775667,-0.024390856
973,0,1,0.0474258731775667,0.538955
33,0,0,0.0474258731775667,0.12810732
5776,0,0,0.2689414213699951,0.19681688
4239,1,0,0.7310585786300049,0.347982
4184,0,0,0.0474258731775667,0.053660247
5648,0,0,0.0474258731775667,0.1819584
5750,0,0,0.0474258731775667,0.106284864
5756,0,0,0.0474258731775667,0.13409136
956,0,0,0.0474258731775667,0.08978111
963,0,0,0.0474258731775667,0.038256243
5139,1,0,0.9525741268224334,0.4302634
961,0,0,0.0474258731775667,-0.024341071
5552,0,0,0.0474258731775667,0.36841404
7700,0,0,0.0474258731775667,0.25758094
5737,1,1,0.9525741268224334,0.53550017
5686,0,0,0.2689414213699951,0.22093984
5617,0,0,0.0474258731775667,0.41538787
5653,0,0,0.0474258731775667,0.25537762
4341,1,0,0.7310585786300049,0.08131272
5,1,1,0.7310585786300049,0.54576796
4290,0,0,0.0474258731775667,0.3678412
5798,0,0,0.0474258731775667,0.3319063
3877,0,0,0.2689414213699951,0.3829727
976,0,0,0.0474258731775667,0.32535362
7471,1,1,0.9525741268224334,0.79894996
5579,0,0,0.0474258731775667,0.26970786
4294,0,0,0.0474258731775667,0.2116063
5568,0,0,0.0474258731775667,0.23635787
5565,0,0,0.0474258731775667,0.26798567
7703,1,0,0.9525741268224334,0.4849884
4261,0,0,0.0474258731775667,-0.042210393
5691,0,0,0.0474258731775667,0.13910405
4246,0,0,0.2689414213699951,0.33190495
5630,0,0,0.0474258731775667,0.28659078
5594,0,0,0.0474258731775667,0.47385424
7473,1,0,0.9525741268224334,0.43205607
5595,0,0,0.0474258731775667,0.45698225
7711,1,1,0.9525741268224334,0.5620416
5689,0,1,0.0474258731775667,0.97164744
4044,1,1,0.9525741268224334,0.70607793
5576,0,0,0.0474258731775667,0.2473962
4230,1,1,0.7310585786300049,0.5124517
5671,1,1,0.9525741268224334,0.67043805
4265,0,0,0.0474258731775667,0.26895773
5206,1,1,0.9525741268224334,0.6194478
9,0,0,0.0474258731775667,0.35694247
8222,0,0,0.0474258731775667,0.18404695
4176,0,0,0.0474258731775667,0.18349715
7466,1,0,0.9525741268224334,0.42060977
960,0,0,0.0474258731775667,0.16428596
5712,0,0,0.0474258731775667,0.16882306
5658,0,0,0.0474258731775667,0.27281848
8240,0,0,0.0474258731775667,0.44512522
4219,0,1,0.2689414213699951,0.6036878
7522,0,0,0.0474258731775667,0.32755458
4191,0,1,0.2689414213699951,0.5012072
7446,1,0,0.9525741268224334,0.3773602
8349,0,1,0.0474258731775667,0.7978168
5644,1,0,0.9525741268224334,-0.009802791
4207,1,0,0.7310585786300049,0.38286063
7691,1,0,0.7310585786300049,0.31031835
7351,1,1,0.9525741268224334,0.9483266
7325,0,0,0.0474258731775667,0.25272697
7538,1,0,0.9525741268224334,0.43129808
4157,0,0,0.0474258731775667,0.187699
8226,0,0,0.0474258731775667,0.054199334
5685,0,0,0.0474258731775667,0.021148479
7607,0,0,0.0474258731775667,0.21642876
7544,1,1,0.9525741268224334,0.53500664
5184,0,1,0.2689414213699951,0.7234967
5580,0,0,0.0474258731775667,0.474885
5578,0,0,0.0474258731775667,0.3356629
7,1,1,0.9525741268224334,0.73173434
5173,0,0,0.0474258731775667,0.21448092
4135,1,1,0.9525741268224334,0.5455886
4337,0,0,0.0474258731775667,-0.066555254
7452,0,1,0.2689414213699951,0.8495594
4203,0,0,0.0474258731775667,0.08331024
4309,1,1,0.9525741268224334,0.8572046
5662,0,0,0.0474258731775667,-0.004677108
5757,0,0,0.2689414213699951,0.43609184
7517,0,0,0.0474258731775667,0.2278991
5559,0,0,0.0474258731775667,0.46526206
7426,1,1,0.9525741268224334,0.7961606
7482,1,0,0.9525741268224334,0.4614647
5536,0,0,0.0474258731775667,0.12227339
5753,0,1,0.0474258731775667,0.602357
8225,0,0,0.0474258731775667,0.302208
7584,0,0,0.0474258731775667,0.18056107
5627,0,0,0.0474258731775667,0.47151527
5698,0,1,0.2689414213699951,0.56979495
7754,0,0,0.0474258731775667,0.2898002
7661,1,1,0.9525741268224334,0.67405087
7433,0,0,0.2689414213699951,0.06902852
7449,0,1,0.2689414213699951,0.5218834
4143,0,0,0.2689414213699951,0.16368437
4208,0,0,0.0474258731775667,0.31254828
7322,0,0,0.0474258731775667,0.11694318
8206,0,0,0.0474258731775667,0.47731128
4192,0,0,0.2689414213699951,0.20671608
7503,1,0,0.9525741268224334,0.35266897
958,1,0,0.7310585786300049,0.31182846
4128,1,1,0.9525741268224334,0.6698945
4282,0,0,0.2689414213699951,0.33317703
5540,0,0,0.0474258731775667,0.49150512
5744,0,0,0.0474258731775667,0.003380423
8221,0,0,0.0474258731775667,0.14715269
7501,1,1,0.9525741268224334,0.66976136
43,0,0,0.2689414213699951,0.09107058
7740,1,1,0.9525741268224334,0.7579734
4073,0,0,0.0474258731775667,0.12441657
5721,1,1,0.9525741268224334,0.7922191
7608,0,0,0.0474258731775667,0.24941313
5668,0,0,0.0474258731775667,0.31034845
4291,0,0,0.0474258731775667,0.220502
5183,1,1,0.7310585786300049,0.5125321
5639,0,0,0.0474258731775667,0.2919914
8236,0,0,0.0474258731775667,0.35861397
7596,0,0,0.0474258731775667,0.29344714
7528,1,1,0.7310585786300049,0.68571514
7487,0,0,0.2689414213699951,0.38189614
0,0,1,0.0474258731775667,0.52237594
5605,0,0,0.0474258731775667,-0.04060599
4340,0,0,0.0474258731775667,0.28677428
5157,0,0,0.0474258731775667,0.27378088
4296,0,0,0.0474258731775667,0.022252029
7539,1,0,0.9525741268224334,0.478215
5718,0,0,0.0474258731775667,0.18615179
5548,0,0,0.0474258731775667,0.23572074
5700,0,0,0.2689414213699951,0.36994994
8224,0,0,0.0474258731775667,0.09547485
5614,0,0,0.0474258731775667,0.132573
4152,0,0,0.0474258731775667,0.34788743
4065,0,0,0.0474258731775667,0.20115663
7343,1,1,0.9525741268224334,0.8028289
5631,0,0,0.0474258731775667,0.10615206
5723,0,0,0.0474258731775667,0.153099
7744,0,0,0.0474258731775667,0.12360898
969,0,0,0.0474258731775667,0.054860983
8229,0,0,0.0474258731775667,0.15175192
4161,1,1,0.9525741268224334,0.75104177
4343,0,1,0.0474258731775667,0.68562686
5628,0,0,0.0474258731775667,0.26119876
4254,1,0,0.9525741268224334,0.18087055
7422,0,0,0.0474258731775667,0.19228487
7734,0,1,0.0474258731775667,0.64677763
69,1,0,0.7310585786300049,0.37049207
4271,1,1,0.9525741268224334,1.0446889
4071,0,0,0.2689414213699951,0.18781556
4280,1,0,0.7310585786300049,0.4370432
5636,1,1,0.9525741268224334,0.7889395
4306,0,0,0.0474258731775667,0.08172827
4124,1,1,0.9525741268224334,0.7122041
5633,0,0,0.0474258731775667,0.030572204
5758,0,0,0.0474258731775667,0.10803992
7315,1,1,0.9525741268224334,0.6289342
4100,1,1,0.9525741268224334,0.839672
4318,1,0,0.7310585786300049,0.27023917
7348,1,1,0.9525741268224334,0.9114785
4144,0,1,0.0474258731775667,0.5587988
28,1,0,0.7310585786300049,0.31202397
5734,0,0,0.0474258731775667,0.108405754
4173,1,0,0.7310585786300049,0.47795781
5602,0,0,0.0474258731775667,0.37931105
7312,1,1,0.7310585786300049,0.5181759
5534,1,1,0.9525741268224334,0.63957065
5719,0,0,0.0474258731775667,0.34286773
4149,0,0,0.0474258731775667,0.08189827
5667,0,0,0.0474258731775667,0.07138566
4118,1,1,0.9525741268224334,0.6281694
4153,0,0,0.0474258731775667,0.24978863
6,1,1,0.7310585786300049,0.6797839
7316,0,0,0.0474258731775667,0.08046634
5714,1,1,0.9525741268224334,0.5012029
7326,0,0,0.0474258731775667,0.18030517
5790,0,0,0.0474258731775667,0.29276803
952,0,0,0.0474258731775667,0.3213954
8344,0,0,0.0474258731775667,0.46871936
5626,0,0,0.0474258731775667,0.470238
4218,1,1,0.7310585786300049,0.6886168
4125,1,1,0.9525741268224334,0.8401992
7531,1,0,0.7310585786300049,0.16110241
4214,0,0,0.0474258731775667,0.09767705
4200,0,0,0.0474258731775667,0.42875305
4194,1,0,0.9525741268224334,0.28367072
7337,1,1,0.9525741268224334,0.895708
4072,0,0,0.0474258731775667,0.04137804
8350,0,1,0.0474258731775667,0.5983524
5682,0,0,0.0474258731775667,-0.048081752
7672,0,0,0.0474258731775667,0.09914476
5198,0,1,0.0474258731775667,0.56738853
4165,1,0,0.7310585786300049,0.37641278
41,0,1,0.2689414213699951,0.58941865
7647,0,0,0.0474258731775667,0.17044927
3892,0,1,0.2689414213699951,0.67580676
5766,0,0,0.0474258731775667,0.15137736
56,0,0,0.0474258731775667,0.22457941
5620,0,0,0.0474258731775667,0.25848684
7423,1,1,0.9525741268224334,0.5658953
5584,0,0,0.0474258731775667,0.27116346
5569,0,0,0.0474258731775667,0.23405515
24,1,0,0.9525741268224334,0.48970115
5629,0,0,0.0474258731775667,0.3568805
5643,0,0,0.0474258731775667,-0.0030916282
5699,0,0,0.0474258731775667,0.035334807
7412,0,0,0.0474258731775667,0.06946497
5134,1,1,0.9525741268224334,0.5208222
5761,0,1,0.0474258731775667,0.6772739
5158,0,1,0.0474258731775667,0.5944657
5555,0,0,0.0474258731775667,-0.00015677005
4244,0,1,0.2689414213699951,0.5980272
5705,1,0,0.9525741268224334,0.22109054
7668,1,0,0.9525741268224334,0.4943302
5545,0,0,0.0474258731775667,0.12447006
5170,0,0,0.0474258731775667,0.18458872
4156,0,0,0.0474258731775667,0.15821023
18,0,0,0.2689414213699951,0.36154202
7314,0,0,0.0474258731775667,-0.08253083
7669,1,1,0.9525741268224334,0.7924948
61,0,0,0.0474258731775667,0.13661724
4252,0,0,0.0474258731775667,0.37079382
7723,1,1,0.9525741268224334,0.9154286
4258,1,1,0.7310585786300049,0.6383618
5762,0,0,0.0474258731775667,0.23653473
5136,1,1,0.9525741268224334,0.7853566
5796,0,0,0.0474258731775667,0.12515426
7705,1,1,0.9525741268224334,0.59387034
5716,1,1,0.9525741268224334,0.6564685
5789,0,0,0.0474258731775667,0.1814178
5808,0,0,0.0474258731775667,0.34542888
5557,0,0,0.0474258731775667,0.3632512
5168,1,1,0.9525741268224334,0.51613545
7309,1,0,0.7310585786300049,0.48202062
7349,1,1,0.9525741268224334,0.820548
5150,0,0,0.0474258731775667,0.45599484
5187,1,1,0.9525741268224334,0.63752645
953,0,0,0.0474258731775667,-0.019915674
7717,1,1,0.9525741268224334,0.702355
5601,0,0,0.0474258731775667,0.3756796
5732,0,0,0.0474258731775667,0.10443903
4040,0,0,0.2689414213699951,0.28165895
5193,0,0,0.0474258731775667,0.18119757
968,1,0,0.9525741268224334,0.19137204
8216,0,1,0.0474258731775667,0.52424914
7701,1,0,0.9525741268224334,0.4911847
5786,0,0,0.0474258731775667,0.3430043
7710,1,1,0.9525741268224334,0.5996778
11,0,1,0.0474258731775667,0.63224804
5171,0,0,0.2689414213699951,0.39787474
5774,0,0,0.0474258731775667,0.111002006
7536,1,1,0.9525741268224334,0.8131926
42,1,0,0.9525741268224334,0.26660982
4147,0,1,0.2689414213699951,0.6000391
5191,1,0,0.9525741268224334,0.385987
7492,1,1,0.9525741268224334,0.81652635
5204,1,1,0.9525741268224334,0.5980036
5645,0,1,0.0474258731775667,0.7237177
7718,0,0,0.0474258731775667,0.17964889
8242,0,0,0.0474258731775667,0.2766824
7440,1,1,0.9525741268224334,0.75319237
5793,0,0,0.0474258731775667,0.408661
4237,0,1,0.2689414213699951,0.73465323
4315,1,1,0.9525741268224334,0.8774367
15,0,0,0.0474258731775667,0.30533573
7463,0,0,0.0474258731775667,0.11624353
4304,0,0,0.0474258731775667,0.4993711
7494,1,0,0.9525741268224334,0.49138588
4202,0,0,0.2689414213699951,0.28782997
4159,0,0,0.2689414213699951,0.3542828
984,0,1,0.2689414213699951,0.9193446
5622,0,0,0.0474258731775667,0.47354817
22,1,0,0.7310585786300049,0.19165017
4336,0,0,0.0474258731775667,0.33310714
7346,1,1,0.9525741268224334,0.9652507
7696,0,0,0.0474258731775667,0.29841128
7725,1,0,0.9525741268224334,0.3508418
4320,0,1,0.0474258731775667,0.73887235
5532,1,1,0.9525741268224334,0.6427973
5722,0,0,0.0474258731775667,0.05321002
7666,0,0,0.0474258731775667,0.16117285
4183,1,0,0.9525741268224334,0.38407156
5812,0,0,0.0474258731775667,0.21557325
972,1,0,0.7310585786300049,0.4677537
5730,0,0,0.0474258731775667,0.077675425
68,1,1,0.7310585786300049,0.5837294
8204,0,0,0.0474258731775667,0.41418773
4264,0,0,0.0474258731775667,-0.02862516
7572,0,0,0.0474258731775667,0.101115756
5535,0,1,0.0474258731775667,0.67314214
4133,0,0,0.0474258731775667,0.21077904
954,1,0,0.7310585786300049,0.3418547
7461,1,1,0.9525741268224334,0.9706047
5681,0,0,0.0474258731775667,0.28714114
5547,0,0,0.0474258731775667,-0.021819588
4168,0,0,0.0474258731775667,0.25085393
4251,0,0,0.0474258731775667,0.43977135
4216,0,1,0.2689414213699951,0.50946814
5588,0,0,0.0474258731775667,0.38300627
8227,0,0,0.0474258731775667,0.16923824
5660,0,0,0.0474258731775667,0.08777441
4043,0,0,0.0474258731775667,0.26427323
7631,1,1,0.9525741268224334,0.5198392
5613,0,0,0.0474258731775667,0.34624028
7425,1,1,0.9525741268224334,1.0591005
5769,0,1,0.0474258731775667,0.5814804
4066,0,0,0.0474258731775667,0.14378774
4042,0,0,0.2689414213699951,0.24420424
5574,0,0,0.0474258731775667,0.1102264
7743,0,1,0.2689414213699951,0.85835826
57,1,0,0.7310585786300049,0.36878583
5704,0,0,0.2689414213699951,0.25742275
7354,1,1,0.9525741268224334,1.0521436
8214,0,1,0.0474258731775667,0.5489522
5137,0,1,0.2689414213699951,0.5675704
4248,0,0,0.0474258731775667,0.043010697
46,0,0,0.0474258731775667,0.20615654
4329,1,1,0.9525741268224334,0.551567
4175,0,0,0.0474258731775667,-0.034066048
999,1,1,0.9525741268224334,1.0366817
7667,1,0,0.9525741268224334,0.45134193
7537,1,1,0.9525741268224334,0.57988507
7405,0,0,0.0474258731775667,0.055143382
